	-0,042695	0,035639								
	-0,041084	0,034994								
	-0,039794	0,035317								
	-0,050432	0,034672								
	-0,043663	0,036606								
	-0,040117	0,03435								
	-0,042051	0,034672								
	-0,04463	0,03435								
	-0,053011	0,034672								
	-0,040761	0,035317								
	-0,037215	0,034994								
	-0,046886	0,034994								
	-0,049787	0,03435								
	-0,043985	0,035962								
	-0,041728	0,034027								
	-0,036893	0,035639								
	-0,052044	0,034027								
	-0,047209	0,035317								
	-0,039149	0,034994								
	-0,039794	0,033705								
	-0,041084	0,034994								
	-0,048176	0,035317								
	-0,048498	0,034994								
	-0,036248	0,035639								
	-0,040761	0,034994								
	-0,05011	0,035962								
	-0,047209	0,03435								
	-0,041084	0,033705								
	-0,035603	0,034027								
	-0,043663	0,035639								
	-0,045274	0,03435								
	-0,041728	0,035639								
	-0,037215	0,034672								
	-0,041728	0,03435								
	-0,04334	0,034672								
	-0,047853	0,036284								
	-0,040439	0,035639								
	-0,034959	0,03435								
	-0,041728	0,03435								
	-0,047531	0,035639								
	-0,04334	0,034994								
	-0,038505	0,034994								
	-0,041728	0,033705								
	-0,047209	0,03435								
	-0,043663	0,035317								
	-0,040439	0,034994								
	-0,040117	0,03435								
	-0,038505	0,034672								
	-0,048498	0,034027								
	-0,042051	0,036284								
	-0,039472	0,035639								
	-0,040439	0,035317								
	-0,046241	0,034027								
	-0,05011	0,036284								
	-0,041406	0,034672								
	-0,037538	0,034672								
	-0,04463	0,035317								
	-0,044952	0,035639								
	-0,044307	0,035639								
	-0,041084	0,035962								
	-0,028511	0,036284								
	-0,048176	0,035639								
	-0,045597	0,035317								
	-0,039149	0,036284								
	-0,037538	0,035317								
	-0,041084	0,036284								
	-0,046564	0,035962								
	-0,043985	0,038218								
	-0,034314	0,036284								
	-0,038827	0,034027								
	-0,045919	0,034994								
	-0,044307	0,035317								
	-0,038182	0,040797								
	-0,032702	0,035962								
	-0,043018	0,035317								
	-0,045919	0,035317								
	-0,040117	0,035317								
	-0,03657	0,036929								
	-0,037538	0,035639								
	-0,042695	0,03435								
	-0,046241	0,035639								
	-0,039794	0,036284								
	-0,036893	0,036606								
	-0,042373	0,034994								
	-0,043985	0,034994								
	-0,041406	0,035317								
	-0,034959	0,034672								
	-0,040117	0,036284								
	-0,043985	0,037251								
	-0,041084	0,035962								
	-0,03657	0,034672								
	-0,040439	0,034672								
	-0,045274	0,035962								
	-0,041728	0,036284								
	-0,036248	0,035317								
	-0,035281	0,035317								
	-0,041084	0,034994								
	-0,039472	0,036284								
	-0,036248	0,034994								
	-0,034636	0,036606								
	-0,038182	0,035639								
	-0,045919	0,035962								
	-0,041728	0,036284								
	-0,033992	0,035639								
	-0,03657	0,048211								
	-0,039794	0,035962								
	-0,046564	0,036606								
	-0,037538	0,037573								
	-0,030446	0,035962								
	-0,038827	0,057882								
	-0,044952	0,035639								
	-0,048498	0,034994								
	-0,042051	0,036284								
	-0,034636	0,036284								
	-0,042051	0,055303								
	-0,039472	0,036929								
	-0,042373	0,036929								
	-0,039472	0,035317								
	-0,033992	0,035639								
	-0,046886	0,047889								
	-0,042695	0,036929								
	-0,038827	0,036606								
	-0,038827	0,035639								
	-0,040761	0,036284								
	-0,051077	0,043376								
	-0,036893	0,035962								
	-0,033024	0,037573								
	-0,03786	0,036606								
	-0,044952	0,036606								
	-0,042373	0,03983								
	-0,03786	0,036929								
	-0,034636	0,036606								
	-0,045274	0,037573								
	-0,046241	0,03854								
	-0,038827	0,039185								
	-0,03657	0,037896								
	-0,041406	0,03854								
	-0,043663	0,036606								
	-0,049465	0,039185								
	-0,036248	0,039185								
	-0,03786	0,036606								
	-0,044307	0,036929								
	-0,048498	0,037896								
	-0,041406	0,036929								
	-0,035926	0,038863								
	-0,038827	0,037573								
	-0,044952	0,038863								
	-0,041084	0,038218								
	-0,038182	0,038218								
	-0,039794	0,03854								
	-0,041728	0,038218								
	-0,04882	0,038863								
	-0,041728	0,039185								
	-0,044307	0,038863								
	-0,045274	0,039508								
	-0,046564	0,040152								
	-0,043663	0,039185								
	-0,03786	0,038863								
	-0,041406	0,040475								
	-0,047209	0,040152								
	-0,04334	0,040152								
	-0,039472	0,03983								
	-0,043018	0,039508								
	-0,038827	0,040152								
	-0,049465	0,040152								
	-0,040761	0,040475								
	-0,035603	0,03983								
	-0,040761	0,040152								
	-0,045274	0,039508								
	-0,046886	0,03983								
	-0,038182	0,040475								
	-0,034959	0,040152								
	-0,043663	0,040475								
	-0,047531	0,03983								
	-0,04334	0,040797								
	-0,039794	0,040475								
	-0,033347	0,040797								
	-0,048498	0,040797								
	-0,045597	0,041442								
	-0,038182	0,041119								
	-0,040761	0,040797								
	-0,044952	0,040475								
	-0,048498	0,040797								
	-0,041084	0,041119								
	-0,033992	0,041764								
	-0,041728	0,040797								
	-0,047531	0,03983								
	-0,046564	0,040152								
	-0,041728	0,041119								
	-0,035603	0,039508								
	-0,040761	0,041442								
	-0,046886	0,043054								
	-0,042373	0,041442								
	-0,039149	0,040797								
	-0,041406	0,040152								
	-0,047209	0,040797								
	-0,046241	0,041442								
	-0,03657	0,041764								
	-0,037215	0,041764								
	-0,043663	0,040475								
	-0,04334	0,041119								
	-0,041406	0,041764								
	-0,037538	0,041119								
	-0,042695	0,042409								
	-0,049787	0,041119								
	-0,043663	0,042087								
	-0,040439	0,040797								
	-0,042373	0,040475								
	-0,043663	0,042087								
	-0,047531	0,041119								
	-0,039794	0,042087								
	-0,040117	0,041764								
	-0,042373	0,040152								
	-0,046241	0,040475								
	-0,045274	0,041764								
	-0,042695	0,040475								
	-0,039149	0,041119								
	-0,045597	0,041119								
	-0,04882	0,042087								
	-0,043663	0,040797								
	-0,041406	0,040475								
	-0,037215	0,041442								
	-0,05011	0,041119								
	-0,048498	0,041442								
	-0,040439	0,040152								
	-0,042695	0,040475								
	-0,046886	0,03983								
	-0,054301	0,041442								
	-0,040761	0,041119								
	-0,03657	0,041119								
	-0,044952	0,040475								
	-0,047531	0,041119								
	-0,043018	0,03983								
	-0,042051	0,040797								
	-0,033669	0,041442								
	-0,053333	0,040152								
	-0,046241	0,042087								
	-0,041406	0,040152								
	-0,038182	0,03854								
	-0,044952	0,040475								
	-0,05011	0,041442								
	-0,042695	0,040152								
	-0,034959	0,040475								
	-0,040439	0,039508								
	-0,04882	0,03983								
	-0,045919	0,039508								
	-0,042373	0,03983								
	-0,03657	0,03983								
	-0,044952	0,040152								
	-0,049143	0,040797								
	-0,042373	0,03983								
	-0,041406	0,040152								
	-0,041406	0,039508								
	-0,042051	0,040475								
	-0,04463	0,040797								
	-0,035281	0,040152								
	-0,041084	0,038863								
	-0,045597	0,038863								
	-0,042051	0,038863								
	-0,043018	0,038863								
	-0,037215	0,039185								
	-0,045919	0,038863								
	-0,049465	0,040475								
	-0,042695	0,039508								
	-0,041084	0,038218								
	-0,04463	0,037896								
	-0,044307	0,038863								
	-0,045919	0,039185								
	-0,038505	0,039508								
	-0,039472	0,03854								
	-0,044952	0,039185								
	-0,046886	0,03854								
	-0,043985	0,037896								
	-0,037538	0,03854								
	-0,041728	0,037251								
	-0,049787	0,039185								
	-0,047853	0,03854								
	-0,041406	0,037251								
	-0,042695	0,036929								
	-0,042695	0,037573								
	-0,05011	0,03854								
	-0,042373	0,038218								
	-0,040117	0,037573								
	-0,041728	0,036606								
	-0,046886	0,037251								
	-0,049143	0,037573								
	-0,04463	0,037251								
	-0,040117	0,03854								
	-0,046564	0,037896								
	-0,048176	0,037896								
	-0,04334	0,037251								
	-0,042051	0,036929								
	-0,04334	0,036606								
	-0,050755	0,036929								
	-0,044307	0,039185								
	-0,039149	0,035962								
	-0,043018	0,036929								
	-0,04463	0,036284								
	-0,051722	0,035962								
	-0,041084	0,037573								
	-0,037538	0,036606								
	-0,045597	0,036929								
	-0,051399	0,036284								
	-0,046886	0,035962								
	-0,043018	0,036606								
	-0,038505	0,035317								
	-0,051722	0,036284								
	-0,046886	0,037896								
	-0,041084	0,036284								
	-0,042373	0,034672								
	-0,044307	0,034994								
	-0,050755	0,035639								
	-0,04463	0,035317								
	-0,035281	0,035639								
	-0,042051	0,035962								
	-0,047531	0,035639								
	-0,044952	0,035639								
	-0,042051	0,035317								
	-0,037538	0,034994								
	-0,047209	0,035317								
	-0,052044	0,035639								
	-0,043663	0,034672								
	-0,038827	0,034994								
	-0,043663	0,03435								
	-0,04463	0,034994								
	-0,045274	0,034994								
	-0,038505	0,035317								
	-0,042051	0,034672								
	-0,047853	0,03435								
	-0,044952	0,03435								
	-0,042051	0,034027								
	-0,038505	0,03306								
	-0,041728	0,034027								
	-0,051077	0,034672								
	-0,046241	0,033383								
	-0,042695	0,033383								
	-0,04334	0,03306								
	-0,045919	0,033705								
	-0,048498	0,033383								
	-0,039794	0,034027								
	-0,040761	0,033383								
	-0,047209	0,033705								
	-0,048498	0,033705								
	-0,048176	0,032738								
	-0,039794	0,032738								
	-0,041728	0,031126								
	-0,045274	0,034672								
	-0,048498	0,033705								
	-0,042373	0,032738								
	-0,042373	0,03306								
	-0,039472	0,015975								
	-0,046886	0,032093								
	-0,041728	0,03435								
	-0,04334	0,03306								
	-0,043663	0,033383								
	-0,044307	0,010172								
	-0,053656	0,032416								
	-0,041728	0,033705								
	-0,038182	0,034027								
	-0,045274	0,033705								
	-0,052366	0,017587								
	-0,045597	0,033705								
	-0,042051	0,032416								
	-0,040439	0,032738								
	-0,053333	0,033383								
	-0,046564	0,024034								
	-0,04334	0,033383								
	-0,04463	0,032416								
	-0,051722	0,032416								
	-0,051722	0,03306								
	-0,047531	0,025968								
	-0,036893	0,033705								
	-0,038827	0,032738								
	-0,052044	0,032738								
	-0,04882	0,03306								
	-0,042695	0,030481								
	-0,03657	0,032738								
	-0,046241	0,033705								
	-0,051077	0,033705								
	-0,044307	0,032738								
	-0,039472	0,031126								
	-0,042695	0,032416								
	-0,04882	0,034027								
	-0,053333	0,033705								
	-0,039472	0,034672								
	-0,041406	0,032738								
	-0,047853	0,033383								
	-0,051399	0,033383								
	-0,04882	0,033705								
	-0,040439	0,033705								
	-0,043663	0,03306								
	-0,050432	0,034994								
	-0,044952	0,033383								
	-0,043018	0,03306								
	-0,045274	0,032738								
	-0,043985	0,032738								
	-0,049143	0,033383								
	-0,043018	0,033705								
	-0,037538	0,03435								
	-0,043985	0,034027								
	-0,045919	0,03435								
	-0,044307	0,032738								
	-0,035926	0,033383								
	-0,039794	0,033705								
	-0,04882	0,034672								
	-0,045919	0,033383								
	-0,042051	0,032738								
	-0,040761	0,033383								
	-0,043663	0,031771								
	-0,049143	0,033705								
	-0,044952	0,034994								
	-0,040117	0,032738								
	-0,042695	0,034027								
	-0,04882	0,034027								
	-0,047853	0,033705								
	-0,040761	0,034027								
	-0,039149	0,03435								
	-0,04463	0,033705								
	-0,04463	0,033705								
	-0,042051	0,034027								
	-0,041084	0,03435								
	-0,040439	0,033705								
	-0,054301	0,03435								
	-0,043985	0,035962								
	-0,038505	0,034994								
	-0,045274	0,032738								
	-0,047531	0,034672								
	-0,051077	0,033705								
	-0,03786	0,034672								
	-0,035926	0,034027								
	-0,042695	0,034994								
	-0,047209	0,034994								
	-0,043663	0,035317								
	-0,038182	0,03435								
	-0,035603	0,035317								
	-0,053978	0,035962								
	-0,047531	0,036606								
	-0,043018	0,034994								
	-0,040761	0,035317								
	-0,045919	0,03435								
	-0,04882	0,034994								
	-0,040117	0,035317								
	-0,035926	0,036284								
	-0,040117	0,035317								
	-0,047209	0,034027								
	-0,045597	0,035639								
	-0,043018	0,036284								
	-0,039149	0,035962								
	-0,042695	0,036284								
	-0,048176	0,032093								
	-0,042373	0,035962								
	-0,041406	0,035962								
	-0,042695	0,036284								
	-0,04463	0,036606								
	-0,049143	0,032093								
	-0,040761	0,037896								
	-0,040117	0,036284								
	-0,045597	0,036606								
	-0,044952	0,036284								
	-0,043985	0,033705								
	-0,03657	0,036929								
	-0,041406	0,037573								
	-0,047531	0,037251								
	-0,04463	0,039185								
	-0,040761	0,034994								
	-0,041406	0,03854								
	-0,041728	0,037573								
	-0,050432	0,037251								
	-0,041084	0,038218								
	-0,038505	0,036929								
	-0,048498	0,03854								
	-0,04882	0,038863								
	-0,049787	0,037896								
	-0,043018	0,037251								
	-0,038505	0,038218								
	-0,04463	0,03854								
	-0,04882	0,038863								
	-0,044307	0,038218								
	-0,040439	0,037896								
	-0,036893	0,037251								
	-0,052366	0,037896								
	-0,048498	0,042731								
	-0,042373	0,03854								
	-0,039472	0,038218								
	-0,045597	0,037896								
	-0,048498	0,038218								
	-0,044307	0,057238								
	-0,03786	0,03854								
	-0,043663	0,03854								
	-0,04882	0,03854								
	-0,045274	0,037896								
	-0,04334	0,059817								
	-0,03786	0,037896								
	-0,046241	0,03854								
	-0,050432	0,039508								
	-0,042051	0,039185								
	-0,035603	0,053692								
	-0,043018	0,038863								
	-0,04463	0,038218								
	-0,048176	0,038218								
	-0,039472	0,03983								
	-0,041084	0,049179								
	-0,047531	0,039185								
	-0,046241	0,038863								
	-0,040439	0,03983								
	-0,037215	0,039185								
	-0,043985	0,043376								
	-0,047853	0,03983								
	-0,043018	0,040152								
	-0,039149	0,039185								
	-0,041728	0,03854								
	-0,042695	0,041764								
	-0,05011	0,040475								
	-0,038827	0,03983								
	-0,038182	0,039508								
	-0,039794	0,039185								
	-0,044307	0,040475								
	-0,044307	0,040797								
	-0,038827	0,03983								
	-0,040761	0,040475								
	-0,047209	0,040475								
	-0,046564	0,040797								
	-0,040439	0,040475								
	-0,042373	0,040152								
	-0,041728	0,041442								
	-0,046564	0,041442								
	-0,042373	0,042731								
	-0,035603	0,040475								
	-0,043018	0,040475								
	-0,04463	0,03983								
	-0,047531	0,041119								
	-0,041406	0,041119								
	-0,03657	0,041119								
	-0,046241	0,041764								
	-0,047531	0,040797								
	-0,039149	0,040797								
	-0,039149	0,040475								
	-0,03657	0,03983								
	-0,054623	0,041119								
	-0,048498	0,040797								
	-0,039794	0,041442								
	-0,036893	0,041119								
	-0,042051	0,041119								
	-0,058169	0,041442								
	-0,041728	0,041119								
	-0,037215	0,041764								
	-0,041406	0,042087								
	-0,046564	0,041764								
	-0,047531	0,041764								
	-0,042051	0,042087								
	-0,03657	0,041119								
	-0,046886	0,041764								
	-0,050432	0,042409								
	-0,045597	0,042087								
	-0,040439	0,040797								
	-0,042373	0,041442								
	-0,046241	0,040797								
	-0,050432	0,041442								
	-0,039794	0,042087								
	-0,038827	0,041764								
	-0,045597	0,041119								
	-0,049465	0,041442								
	-0,044307	0,041764								
	-0,040117	0,041764								
	-0,040117	0,042409								
	-0,046886	0,043054								
	-0,04334	0,042731								
	-0,039794	0,041442								
	-0,042051	0,042087								
	-0,043663	0,042409								
	-0,046886	0,043054								
	-0,042695	0,044021								
	-0,040117	0,042087								
	-0,044952	0,042731								
	-0,047209	0,042409								
	-0,046241	0,042731								
	-0,042695	0,043376								
	-0,041728	0,042409								
	-0,045919	0,042087								
	-0,045597	0,042731								
	-0,040761	0,041764								
	-0,038827	0,041764								
	-0,038505	0,041442								
	-0,045274	0,041764								
	-0,041084	0,041764								
	-0,038505	0,042087								
	-0,040761	0,041764								
	-0,043663	0,043054								
	-0,044307	0,041764								
	-0,042051	0,041442								
	-0,039149	0,043054								
	-0,045597	0,042731								
	-0,044952	0,043698								
	-0,042051	0,043054								
	-0,038505	0,041442								
	-0,034959	0,042087								
	-0,049787	0,041764								
	-0,048498	0,042409								
	-0,038505	0,041764								
	-0,040117	0,040475								
	-0,043985	0,040797								
	-0,047531	0,03983								
	-0,040761	0,041119								
	-0,033669	0,041764								
	-0,039472	0,040152								
	-0,044952	0,040797								
	-0,042373	0,040152								
	-0,037538	0,040152								
	-0,035926	0,03983								
	-0,04463	0,039185								
	-0,045597	0,041119								
	-0,040761	0,040475								
	-0,03786	0,039508								
	-0,040439	0,039185								
	-0,043663	0,040152								
	-0,049787	0,03854								
	-0,036248	0,040475								
	-0,040761	0,03983								
	-0,043985	0,039185								
	-0,042695	0,038218								
	-0,040761	0,03854								
	-0,035281	0,039185								
	-0,040439	0,039185								
	-0,047531	0,038863								
	-0,040761	0,039185								
	-0,041406	0,036606								
	-0,040761	0,037896								
	-0,041728	0,038218								
	-0,045919	0,038218								
	-0,039794	0,03854								
	-0,036248	0,037573								
	-0,039149	0,036929								
	-0,042051	0,037573								
	-0,039472	0,037896								
	-0,035281	0,036929								
	-0,038505	0,03854								
	-0,044952	0,036929								
	-0,043663	0,037573								
	-0,037538	0,037251								
	-0,037538	0,035962								
	-0,039472	0,043376								
	-0,045919	0,035317								
	-0,038827	0,036606								
	-0,033347	0,035317								
	-0,040117	0,035639								
	-0,044307	0,041119								
	-0,049465	0,03435								
	-0,040761	0,035639								
	-0,03238	0,036929								
	-0,041728	0,035317								
	-0,04334	0,037251								
	-0,040117	0,035317								
	-0,051077	0,034994								
	-0,034314	0,034994								
	-0,04882	0,034994								
	-0,039472	0,039508								
	-0,035281	0,036606								
	-0,03786	0,035639								
	-0,044952	0,034994								
	-0,049465	0,035639								
	-0,03657	0,035639								
	-0,031413	0,036606								
	-0,038182	0,035962								
	-0,041084	0,036606								
	-0,038827	0,035317								
	-0,034314	0,034994								
	-0,032702	0,03435								
	-0,046241	0,036284								
	-0,04334	0,036284								
	-0,038505	0,035317								
	-0,035281	0,035639								
	-0,039149	0,034672								
	-0,041406	0,035639								
	-0,04463	0,035639								
	-0,035281	0,037251								
	-0,042695	0,035962								
	-0,04882	0,036606								
	-0,043985	0,035962								
	-0,040439	0,036606								
	-0,032702	0,035962								
	-0,035603	0,036929								
	-0,046241	0,035639								
	-0,042695	0,037251								
	-0,035603	0,034672								
	-0,040439	0,035639								
	-0,041728	0,034672								
	-0,046241	0,036606								
	-0,038827	0,036929								
	-0,03786	0,034994								
	-0,04334	0,035317								
	-0,046241	0,035639								
	-0,042373	0,035317								
	-0,040439	0,036284								
	-0,040439	0,034994								
	-0,045274	0,035962								
	-0,047531	0,035639								
	-0,042373	0,036284								
	-0,040117	0,035317								
	-0,040439	0,036284								
	-0,052366	0,035639								
	-0,046564	0,036284								
	-0,040117	0,035639								
	-0,039794	0,035639								
	-0,045597	0,036284								
	-0,051722	0,035962								
	-0,046241	0,035317								
	-0,037215	0,036606								
	-0,042373	0,035639								
	-0,051077	0,035317								
	-0,043985	0,035317								
	-0,03786	0,035639								
	-0,028189	0,035962								
	-0,051722	0,03435								
	-0,048498	0,036606								
	-0,041084	0,036284								
	-0,041728	0,034672								
	-0,04463	0,034994								
	-0,047531	0,035639								
	-0,044952	0,034672								
	-0,034314	0,035639								
	-0,038505	0,035317								
	-0,04463	0,034672								
	-0,04334	0,03435								
	-0,046564	0,036284								
	-0,03657	0,034994								
	-0,045597	0,034027								
	-0,051722	0,036284								
	-0,045274	0,025001								
	-0,042051	0,034994								
	-0,039149	0,033705								
	-0,041084	0,035317								
	-0,048176	0,034994								
	-0,039794	0,019521								
	-0,041406	0,035317								
	-0,047209	0,034994								
	-0,05011	0,035639								
	-0,042695	0,034994								
	-0,036893	0,015653								
	-0,039794	0,035317								
	-0,047531	0,036929								
	-0,044307	0,035639								
	-0,041084	0,035639								
	-0,042051	0,021455								
	-0,044307	0,035639								
	-0,049465	0,034672								
	-0,036248	0,036606								
	-0,041728	0,03435								
	-0,045274	0,026613								
	-0,04882	0,035639								
	-0,046564	0,034672								
	-0,040117	0,036284								
	-0,038505	0,035962								
	-0,048498	0,031126								
	-0,048176	0,034994								
	-0,042373	0,035317								
	-0,040761	0,034994								
	-0,039149	0,034994								
	-0,048176	0,034672								
	-0,044307	0,036284								
	-0,037215	0,035962								
	-0,042051	0,035962								
	-0,047853	0,035962								
	-0,050432	0,034672								
	-0,043985	0,036929								
	-0,034959	0,036929								
	-0,044307	0,035962								
	-0,04882	0,036284								
	-0,045274	0,035639								
	-0,041406	0,035962								
	-0,033024	0,035639								
	-0,052366	0,035639								
	-0,045597	0,037573								
	-0,043018	0,037573								
	-0,044307	0,036284								
	-0,047853	0,035962								
	-0,048176	0,036929								
	-0,047209	0,038218								
	-0,037215	0,036606								
	-0,044952	0,036929								
	-0,049465	0,036929								
	-0,046564	0,036929								
	-0,041406	0,037573								
	-0,037215	0,036606								
	-0,047209	0,038218								
	-0,051399	0,03854								
	-0,04334	0,036929								
	-0,041406	0,037896								
	-0,04463	0,03854								
	-0,049465	0,036929								
	-0,05011	0,036606								
	-0,038827	0,03854								
	-0,04463	0,037251								
	-0,048176	0,036929								
	-0,050755	0,037573								
	-0,046564	0,038218								
	-0,041084	0,037573								
	-0,041728	0,038218								
	-0,050432	0,038218								
	-0,045597	0,038218								
	-0,04334	0,038218								
	-0,043985	0,036284								
	-0,046564	0,037896								
	-0,050432	0,036284								
	-0,043663	0,037896								
	-0,041084	0,037251								
	-0,043663	0,037251								
	-0,047853	0,038218								
	-0,053011	0,037251								
	-0,044952	0,037251								
	-0,041084	0,037573								
	-0,049465	0,03854								
	-0,05011	0,03854								
	-0,04463	0,038863								
	-0,04463	0,037896								
	-0,03786	0,03854								
	-0,053656	0,037896								
	-0,051399	0,03983								
	-0,042373	0,038218								
	-0,043663	0,036929								
	-0,048498	0,039185								
	-0,053978	0,038863								
	-0,038827	0,03854								
	-0,037538	0,037896								
	-0,045274	0,03854								
	-0,05011	0,03854								
	-0,043663	0,038218								
	-0,042051	0,037896								
	-0,038827	0,037896								
	-0,046241	0,03854								
	-0,051399	0,038863								
	-0,042373	0,038218								
	-0,039472	0,037896								
	-0,047209	0,038218								
	-0,045274	0,038218								
	-0,047853	0,03854								
	-0,039472	0,03854								
	-0,045274	0,038863								
	-0,050755	0,039185								
	-0,047209	0,037573								
	-0,043663	0,03854								
	-0,039794	0,039185								
	-0,050755	0,038863								
	-0,053333	0,039185								
	-0,04463	0,038218								
	-0,042373	0,036929								
	-0,043985	0,036606								
	-0,046564	0,038218								
	-0,049787	0,037573								
	-0,042051	0,03854								
	-0,039472	0,037896								
	-0,047209	0,037573								
	-0,049787	0,037573								
	-0,046886	0,037573								
	-0,038827	0,038218								
	-0,042373	0,03854								
	-0,049143	0,03854								
	-0,049143	0,038218								
	-0,043018	0,037896								
	-0,046886	0,039185								
	-0,046886	0,038863								
	-0,051399	0,037896								
	-0,043663	0,040475								
	-0,040761	0,038863								
	-0,04463	0,048856								
	-0,048176	0,037896								
	-0,048176	0,037896								
	-0,040761	0,038218								
	-0,043018	0,037573								
	-0,049143	0,061751								
	-0,05011	0,03854								
	-0,049143	0,038863								
	-0,043985	0,038218								
	-0,039472	0,039508								
	-0,054623	0,055948								
	-0,049465	0,039508								
	-0,043018	0,037251								
	-0,043985	0,038863								
	-0,047531	0,038218								
	-0,053978	0,049179								
	-0,043663	0,039508								
	-0,039149	0,03854								
	-0,049465	0,038863								
	-0,04882	0,040152								
	-0,045274	0,045633								
	-0,04334	0,039185								
	-0,037215	0,038863								
	-0,05559	0,038863								
	-0,052366	0,038863								
	-0,042695	0,040797								
	-0,041084	0,037896								
	-0,047209	0,038863								
	-0,051722	0,038863								
	-0,048498	0,037896								
	-0,038827	0,041119								
	-0,042373	0,038863								
	-0,049143	0,039185								
	-0,042051	0,038863								
	-0,042695	0,039185								
	-0,037215	0,039508								
	-0,046564	0,037896								
	-0,05011	0,041119								
	-0,045597	0,03854								
	-0,044307	0,038863								
	-0,042695	0,037896								
	-0,047853	0,03854								
	-0,048176	0,037896								
	-0,039794	0,038863								
	-0,040439	0,03854								
	-0,049143	0,039185								
	-0,049465	0,039185								
	-0,04882	0,039185								
	-0,040117	0,039508								
	-0,041084	0,038863								
	-0,049465	0,038863								
	-0,046886	0,039508								
	-0,041406	0,037896								
	-0,042051	0,037896								
	-0,045919	0,038218								
	-0,048176	0,038218								
	-0,044307	0,03983								
	-0,041406	0,037896								
	-0,047209	0,037251								
	-0,048176	0,03854								
	-0,049787	0,037573								
	-0,042373	0,03854								
	-0,046886	0,03854								
	-0,049787	0,03854								
	-0,049143	0,037573								
	-0,04463	0,037573								
	-0,043018	0,037251								
	-0,039149	0,036929								
	-0,047531	0,037896								
	-0,043663	0,038863								
	-0,041084	0,038218								
	-0,041728	0,036606								
	-0,045919	0,037251								
	-0,057202	0,036606								
	-0,040439	0,037251								
	-0,036893	0,039185								
	-0,044307	0,038218								
	-0,048176	0,037573								
	-0,044952	0,037573								
	-0,028189	0,038218								
	-0,035603	0,037896								
	-0,051077	0,038218								
	-0,050755	0,03854								
	-0,041406	0,03854								
	-0,043018	0,036929								
	-0,046241	0,037896								
	-0,047209	0,038218								
	-0,049465	0,03854								
	-0,037538	0,038218								
	-0,040439	0,036606								
	-0,047209	0,037251								
	-0,04334	0,037573								
	-0,042695	0,036606								
	-0,042051	0,036929								
	-0,049787	0,037896								
	-0,047531	0,038218								
	-0,043663	0,036284								
	-0,038505	0,035639								
	-0,039794	0,036284								
	-0,048176	0,036284								
	-0,049465	0,036284								
	-0,040439	0,037896								
	-0,037215	0,036929								
	-0,042695	0,036606								
	-0,043985	0,036929								
	-0,045597	0,036606								
	-0,03786	0,036284								
	-0,040117	0,036929								
	-0,047853	0,035639								
	-0,043018	0,036284								
	-0,039794	0,036284								
	-0,040439	0,035317								
	-0,041728	0,036284								
	-0,049787	0,036284								
	-0,046241	0,037251								
	-0,036893	0,035962								
	-0,041406	0,034672								
	-0,043018	0,036284								
	-0,049465	0,036284								
	-0,035603	0,034994								
	-0,028511	0,036284								
	-0,039794	0,035639								
	-0,046564	0,036284								
	-0,042695	0,035317								
	-0,040117	0,034994								
	-0,035603	0,035962								
	-0,045597	0,035962								
	-0,045919	0,035962								
	-0,041406	0,036284								
	-0,039472	0,035317								
	-0,040117	0,035317								
	-0,043663	0,035639								
	-0,042051	0,035639								
	-0,03238	0,037251								
	-0,03786	0,034994								
	-0,044952	0,035639								
	-0,044307	0,034994								
	-0,03786	0,034672								
	-0,032057	0,034994								
	-0,045274	0,034672								
	-0,046564	0,036929								
	-0,041084	0,036606								
	-0,034636	0,035639								
	-0,039472	0,034672								
	-0,04463	0,03435								
	-0,047853	0,036284								
	-0,041084	0,036606								
	-0,040117	0,035639								
	-0,050432	0,035962								
	-0,04882	0,03435								
	-0,044952	0,035962								
	-0,040761	0,036284								
	-0,041084	0,035317								
	-0,045919	0,035962								
	-0,040761	0,034027								
	-0,035926	0,035317								
	-0,040117	0,036284								
	-0,037538	0,035962								
	-0,04882	0,036284								
	-0,045274	0,031771								
	-0,035603	0,036606								
	-0,039794	0,03435								
	-0,042373	0,035639								
	-0,049465	0,035962								
	-0,039794	0,031771								
	-0,035603	0,036284								
	-0,043663	0,036284								
	-0,045919	0,036606								
	-0,039794	0,035962								
	-0,039794	0,034672								
	-0,035926	0,034994								
	-0,051399	0,036929								
	-0,043663	0,037573								
	-0,03786	0,036929								
	-0,039794	0,034994								
	-0,043985	0,035962								
	-0,049465	0,036929								
	-0,03657	0,036929								
	-0,033347	0,036929								
	-0,038505	0,035962								
	-0,043663	0,036284								
	-0,041728	0,034994								
	-0,039472	0,035639								
	-0,034959	0,036284								
	-0,044952	0,035639								
	-0,045274	0,037573								
	-0,03786	0,036929								
	-0,03657	0,036606								
	-0,040117	0,035962								
	-0,043985	0,037251								
	-0,042051	0,036284								
	-0,033669	0,037251								
	-0,036248	0,036284								
	-0,043663	0,036284								
	-0,042695	0,036284								
	-0,039149	0,036929								
	-0,032702	0,037573								
	-0,03657	0,036929								
	-0,042695	0,038218								
	-0,042051	0,037251								
	-0,038827	0,036284								
	-0,039472	0,037573								
	-0,042373	0,037251								
	-0,048176	0,037896								
	-0,038505	0,038863								
	-0,039149	0,036929								
	-0,043018	0,037251								
	-0,044307	0,03854								
	-0,042695	0,037896								
	-0,034959	0,037896								
	-0,037538	0,03854								
	-0,046886	0,039185								
	-0,045274	0,038863								
